x-axis,2,4
second,Volt,Volt
+1.28270879E+00,+439.63831E-03,+844.22110E-03
+1.28278629E+00,+1.19955785E+00,+844.22110E-03
+1.28286379E+00,+1.13340701E+00,+844.22110E-03
+1.28294129E+00,-265.86949E-03,+844.22110E-03
+1.28301879E+00,-1.11396992E+00,+844.22110E-03
+1.28309629E+00,-1.27865326E+00,+844.22110E-03
+1.28317379E+00,-496.66323E-03,+844.22110E-03
+1.28325129E+00,+234.73374E-03,+844.22110E-03
+1.28332879E+00,+1.14639204E+00,+881.82914E-03
+1.28340629E+00,+1.05559796E+00,+884.42210E-03
+1.28348379E+00,-459.09563E-03,+846.81406E-03
+1.28356129E+00,-938.89450E-03,+844.22110E-03
+1.28363879E+00,-776.78389E-03,+881.82914E-03
+1.28371629E+00,+402.03027E-03,+846.81406E-03
+1.28379379E+00,+1.08414076E+00,+844.22110E-03
+1.28387129E+00,+1.23845226E+00,+881.82914E-03
+1.28394879E+00,+682.11049E-03,+846.81406E-03
+1.28402629E+00,-898.71372E-03,+844.22110E-03
+1.28410379E+00,-1.34349751E+00,+844.22110E-03
+1.28418129E+00,-765.10546E-03,+844.22110E-03
+1.28425879E+00,-9.06525E-03,+881.82914E-03
+1.28433629E+00,+1.01801014E+00,+846.81406E-03
+1.28441379E+00,+859.77886E-03,+881.82914E-03
+1.28449129E+00,-246.41217E-03,+846.81406E-03
+1.28456879E+00,-810.51261E-03,+844.22110E-03
+1.28464629E+00,-1.22030153E+00,+881.82914E-03
+1.28472379E+00,-268.42200E-03,+846.81406E-03
+1.28480129E+00,+325.50759E-03,+844.22110E-03
+1.28487879E+00,+1.26440209E+00,+881.82914E-03
+1.28495629E+00,+1.17620098E+00,+846.81406E-03
+1.28503379E+00,+112.80391E-03,+844.22110E-03
+1.28511129E+00,-1.23847249E+00,+844.22110E-03
+1.28518879E+00,-950.55271E-03,+844.22110E-03
+1.28526629E+00,-285.28636E-03,+844.22110E-03
+1.28534379E+00,+1.18789964E+00,+844.22110E-03
+1.28542129E+00,+1.36164823E+00,+844.22110E-03
+1.28549879E+00,+464.24110E-03,+844.22110E-03
+1.28557629E+00,-162.11061E-03,+844.22110E-03
+1.28565379E+00,-1.29163829E+00,+844.22110E-03
+1.28573129E+00,-689.88937E-03,+844.22110E-03
+1.28580879E+00,-530.39194E-03,+844.22110E-03
+1.28588629E+00,+1.20735696E+00,+844.22110E-03
+1.28596379E+00,+1.36424120E+00,+844.22110E-03
+1.28604129E+00,-137.48760E-03,+844.22110E-03
+1.28611879E+00,-767.71864E-03,+881.82914E-03
+1.28619629E+00,-1.21770857E+00,+846.81406E-03
+1.28627379E+00,-794.93462E-03,+844.22110E-03
+1.28635129E+00,-11.65821E-03,+844.22110E-03
+1.28642879E+00,+1.20605036E+00,+844.22110E-03
+1.28650629E+00,+722.31149E-03,+844.22110E-03
+1.28658379E+00,+457.76882E-03,+844.22110E-03
+1.28666129E+00,-1.25015092E+00,+844.22110E-03
+1.28673879E+00,-1.36683416E+00,+844.22110E-03
+1.28681629E+00,-577.06524E-03,+844.22110E-03
+1.28689379E+00,+605.62825E-03,+844.22110E-03
+1.28697129E+00,+1.32275382E+00,+806.61305E-03
+1.28704879E+00,+877.92959E-03,+841.62814E-03
+1.28712629E+00,-396.84435E-03,+844.22110E-03
+1.28720379E+00,-1.27218098E+00,+844.22110E-03
+1.28728129E+00,-1.32663315E+00,+806.61305E-03
+1.28735879E+00,-461.64814E-03,+841.62814E-03
+1.28743629E+00,+1.17752779E+00,+844.22110E-03
+1.28751380E+00,+1.36164823E+00,+844.22110E-03
+1.28759130E+00,+389.02502E-03,+844.22110E-03
+1.28766880E+00,-806.63328E-03,+806.61305E-03
+1.28774630E+00,-1.29811058E+00,+841.62814E-03
+1.28782380E+00,-875.33663E-03,+844.22110E-03
+1.28790130E+00,-280.10044E-03,+844.22110E-03
+1.28797880E+00,+1.26311573E+00,+844.22110E-03
+1.28805630E+00,+1.29161807E+00,+844.22110E-03
+1.28813380E+00,+383.83910E-03,+844.22110E-03
+1.28821130E+00,-806.63328E-03,+844.22110E-03
+1.28828880E+00,-1.29811058E+00,+844.22110E-03
+1.28836630E+00,-235.99988E-03,+844.22110E-03
+1.28844380E+00,+779.39708E-03,+844.22110E-03
+1.28852130E+00,+1.33312567E+00,+844.22110E-03
+1.28859880E+00,+1.25401002E+00,+844.22110E-03
+1.28867630E+00,-70.05039E-03,+844.22110E-03
+1.28875380E+00,-1.13861316E+00,+844.22110E-03
+1.28883130E+00,-1.35646231E+00,+844.22110E-03
+1.28890880E+00,-577.06524E-03,+844.22110E-03
+1.28898630E+00,+793.66847E-03,+844.22110E-03
+1.28906380E+00,+1.29811058E+00,+844.22110E-03
+1.28914130E+00,+386.43206E-03,+844.22110E-03
+1.28921880E+00,-693.80915E-03,+844.22110E-03
+1.28929630E+00,-1.36554779E+00,+844.22110E-03
+1.28937380E+00,-1.03095472E+00,+881.82914E-03
+1.28945130E+00,-440.90446E-03,+846.81406E-03
+1.28952880E+00,+1.06470366E+00,+844.22110E-03
+1.28960630E+00,+1.31626131E+00,+844.22110E-03
+1.28968380E+00,+198.39184E-03,+844.22110E-03
+1.28976130E+00,-1.00763830E+00,+844.22110E-03
+1.28983880E+00,-1.27346734E+00,+844.22110E-03
+1.28991630E+00,-308.62301E-03,+844.22110E-03
+1.28999380E+00,+210.09050E-03,+844.22110E-03
+1.29007130E+00,+1.29423125E+00,+844.22110E-03
+1.29014880E+00,+1.29161807E+00,+844.22110E-03
+1.29022630E+00,-481.14591E-03,+844.22110E-03
+1.29030380E+00,-1.27995986E+00,+844.22110E-03
+1.29038130E+00,-1.40184924E+00,+844.22110E-03
+1.29045880E+00,-1.03095472E+00,+881.82914E-03
+1.29053630E+00,+800.16099E-03,+846.81406E-03
+1.29061380E+00,+1.37591963E+00,+844.22110E-03
+1.29069130E+00,+654.87428E-03,+844.22110E-03
+1.29076880E+00,-713.26647E-03,+844.22110E-03
+1.29084630E+00,-1.29292466E+00,+844.22110E-03
+1.29092380E+00,-1.28902511E+00,+844.22110E-03
+1.29100130E+00,+67.45743E-03,+844.22110E-03
+1.29107880E+00,+988.18098E-03,+806.61305E-03
+1.29115630E+00,+1.38369851E+00,+841.62814E-03
+1.29123380E+00,+429.22602E-03,+881.82914E-03
+1.29131130E+00,-616.00010E-03,+846.81406E-03
+1.29138880E+00,-1.24753774E+00,+844.22110E-03
+1.29146630E+00,-1.09839193E+00,+844.22110E-03
+1.29154380E+00,+343.67854E-03,+844.22110E-03
+1.29162130E+00,+1.15676388E+00,+844.22110E-03
+1.29169880E+00,+1.35646231E+00,+844.22110E-03
+1.29177630E+00,+426.63306E-03,+844.22110E-03
+1.29185380E+00,-841.64836E-03,+844.22110E-03
+1.29193130E+00,-1.30070354E+00,+844.22110E-03
+1.29200880E+00,-988.16076E-03,+844.22110E-03
+1.29208630E+00,+389.06547E-03,+844.22110E-03
+1.29216380E+00,+1.34739706E+00,+881.82914E-03
+1.29224130E+00,+767.69842E-03,+846.81406E-03
+1.29231880E+00,-630.27150E-03,+844.22110E-03
+1.29239630E+00,-1.36295483E+00,+806.61305E-03
+1.29247380E+00,-1.29421103E+00,+841.62814E-03
+1.29255131E+00,-346.23105E-03,+844.22110E-03
+1.29262881E+00,+1.07248255E+00,+844.22110E-03
+1.29270631E+00,+1.27865326E+00,+844.22110E-03
+1.29278381E+00,+383.83909E-03,+844.22110E-03
+1.29286131E+00,+133.56782E-03,+844.22110E-03
+1.29293881E+00,-1.27089461E+00,+844.22110E-03
+1.29301631E+00,-1.36683416E+00,+844.22110E-03
+1.29309381E+00,-577.06524E-03,+844.22110E-03
+1.29317131E+00,+643.23630E-03,+844.22110E-03
+1.29324881E+00,+1.32534678E+00,+881.82914E-03
+1.29332631E+00,+238.59284E-03,+846.81406E-03
+1.29340381E+00,-215.27642E-03,+844.22110E-03
+1.29348131E+00,-1.33183930E+00,+844.22110E-03
+1.29355881E+00,-1.14377885E+00,+844.22110E-03
+1.29363631E+00,+378.69362E-03,+844.22110E-03
+1.29371381E+00,+1.30978902E+00,+844.22110E-03
+1.29379131E+00,+765.10545E-03,+844.22110E-03
+1.29386881E+00,-291.79910E-03,+844.22110E-03
+1.29394631E+00,-1.26440209E+00,+844.22110E-03
+1.29402381E+00,-1.13859293E+00,+881.82914E-03
+1.29410131E+00,-223.03508E-03,+884.42210E-03
+1.29417881E+00,+967.43730E-03,+846.81406E-03
+1.29425631E+00,+1.34609047E+00,+844.22110E-03
+1.29433381E+00,+953.14567E-03,+844.22110E-03
+1.29441131E+00,-617.30669E-03,+844.22110E-03
+1.29448881E+00,-1.32534678E+00,+844.22110E-03
+1.29456631E+00,-1.32922611E+00,+844.22110E-03
+1.29464381E+00,+102.47251E-03,+844.22110E-03
+1.29472131E+00,+1.06599003E+00,+844.22110E-03
+1.29479881E+00,+1.38888444E+00,+844.22110E-03
+1.29487631E+00,+278.79385E-03,+844.22110E-03
+1.29495381E+00,-1.04006042E+00,+844.22110E-03
+1.29503131E+00,-1.23845226E+00,+844.22110E-03
+1.29510881E+00,-1.32144723E+00,+844.22110E-03
+1.29518631E+00,-235.99988E-03,+844.22110E-03
+1.29526381E+00,+1.15547752E+00,+881.82914E-03
+1.29534131E+00,+870.15070E-03,+846.81406E-03
+1.29541881E+00,+317.70848E-03,+844.22110E-03
+1.29549631E+00,-1.07248255E+00,+844.22110E-03
+1.29557381E+00,-1.35386935E+00,+844.22110E-03
+1.29565131E+00,-1.10357785E+00,+844.22110E-03
+1.29572881E+00,+5.20615E-03,+881.82914E-03
+1.29580631E+00,+1.28385941E+00,+846.81406E-03
+1.29588381E+00,+1.25401002E+00,+844.22110E-03
+1.29596131E+00,-220.48257E-03,+844.22110E-03
+1.29603881E+00,-1.07376891E+00,+844.22110E-03
+1.29611631E+00,-1.23845226E+00,+881.82914E-03
+1.29619381E+00,-418.85418E-03,+884.42210E-03
+1.29627131E+00,+804.04032E-03,+846.81406E-03
+1.29634881E+00,+1.29811058E+00,+844.22110E-03
+1.29642631E+00,+837.72858E-03,+844.22110E-03
+1.29650381E+00,-23.35687E-03,+844.22110E-03
+1.29658131E+00,-1.32146746E+00,+844.22110E-03
+1.29665881E+00,-918.13059E-03,+844.22110E-03
+1.29673631E+00,+130.99508E-03,+844.22110E-03
+1.29681381E+00,+1.06599003E+00,+844.22110E-03
+1.29689131E+00,+1.27606030E+00,+844.22110E-03
+1.29696881E+00,+233.40692E-03,+844.22110E-03
+1.29704631E+00,-854.61317E-03,+844.22110E-03
+1.29712381E+00,-1.33831159E+00,+844.22110E-03
+1.29720131E+00,-1.10357785E+00,+844.22110E-03
+1.29727881E+00,-107.61798E-03,+844.22110E-03
+1.29735631E+00,+1.16325640E+00,+844.22110E-03
+1.29743381E+00,+794.93462E-03,+844.22110E-03
+1.29751132E+00,-63.55788E-03,+844.22110E-03
+1.29758882E+00,-759.93976E-03,+844.22110E-03
+1.29766632E+00,-1.25531662E+00,+881.82914E-03
+1.29774382E+00,-947.95975E-03,+846.81406E-03
+1.29782132E+00,+278.83430E-03,+844.22110E-03
+1.29789882E+00,+1.26440209E+00,+881.82914E-03
+1.29797632E+00,+461.64814E-03,+846.81406E-03
+1.29805382E+00,-763.83931E-03,+806.61305E-03
+1.29813132E+00,-1.33312567E+00,+841.62814E-03
+1.29820882E+00,-1.25401002E+00,+844.22110E-03
+1.29828632E+00,-306.03005E-03,+844.22110E-03
+1.29836382E+00,+887.03529E-03,+844.22110E-03
+1.29844132E+00,+1.34090455E+00,+844.22110E-03
+1.29851882E+00,+539.45719E-03,+844.22110E-03
+1.29859632E+00,-608.22122E-03,+806.61305E-03
+1.29867382E+00,-1.32275382E+00,+841.62814E-03
+1.29875132E+00,-614.67328E-03,+844.22110E-03
+1.29882882E+00,+226.95486E-03,+844.22110E-03
+1.29890632E+00,+1.29682422E+00,+844.22110E-03
+1.29898382E+00,+1.32922611E+00,+844.22110E-03
+1.29906132E+00,-140.08056E-03,+844.22110E-03
+1.29913882E+00,-1.14379908E+00,+844.22110E-03
+1.29921632E+00,-1.31885427E+00,+844.22110E-03
+1.29929382E+00,-1.06337684E+00,+844.22110E-03
+1.29937132E+00,+459.09563E-03,+844.22110E-03
+1.29944882E+00,+1.31497494E+00,+844.22110E-03
+1.29952632E+00,+652.28132E-03,+881.82914E-03
+1.29960382E+00,-487.61820E-03,+846.81406E-03
+1.29968132E+00,-788.46233E-03,+844.22110E-03
+1.29975882E+00,-1.36814075E+00,+844.22110E-03
+1.29983632E+00,+59.67855E-03,+844.22110E-03
+1.29991382E+00,+424.06033E-03,+844.22110E-03
+1.29999132E+00,+1.19437193E+00,+844.22110E-03
+1.30006882E+00,+1.17101505E+00,+881.82914E-03
+1.30014632E+00,-75.23631E-03,+846.81406E-03
+1.30022382E+00,-1.32665338E+00,+844.22110E-03
+1.30030132E+00,-1.33181907E+00,+844.22110E-03
+1.30037882E+00,+365.72882E-03,+844.22110E-03
+1.30045632E+00,+1.08414076E+00,+844.22110E-03
+1.30053382E+00,+1.08802008E+00,+844.22110E-03
+1.30061132E+00,+596.52255E-03,+844.22110E-03
+1.30068882E+00,-903.89965E-03,+844.22110E-03
+1.30076632E+00,-1.30588947E+00,+844.22110E-03
+1.30084382E+00,-536.86423E-03,+844.22110E-03
+1.30092132E+00,-294.37184E-03,+844.22110E-03
+1.30099882E+00,+1.29813081E+00,+844.22110E-03
+1.30107632E+00,+805.30646E-03,+844.22110E-03
+1.30115382E+00,+11.65821E-03,+844.22110E-03
+1.30123132E+00,-905.18601E-03,+806.61305E-03
+1.30130882E+00,-1.15286433E+00,+841.62814E-03
+1.30138632E+00,-451.27630E-03,+881.82914E-03
+1.30146382E+00,+839.05540E-03,+846.81406E-03
+1.30154132E+00,+1.33831159E+00,+881.82914E-03
+1.30161882E+00,+840.32154E-03,+846.81406E-03
+1.30169632E+00,-625.08557E-03,+844.22110E-03
+1.30177382E+00,-1.21252265E+00,+844.22110E-03
+1.30185132E+00,-1.32144723E+00,+844.22110E-03
+1.30192882E+00,-47.95966E-03,+844.22110E-03
+1.30200632E+00,+867.57797E-03,+844.22110E-03
+1.30208382E+00,+1.26309550E+00,+844.22110E-03
+1.30216132E+00,+985.56780E-03,+844.22110E-03
+1.30223882E+00,-12.98503E-03,+844.22110E-03
+1.30231632E+00,-1.28385941E+00,+844.22110E-03
+1.30239382E+00,-1.02836176E+00,+844.22110E-03
+1.30247132E+00,+85.60816E-03,+844.22110E-03
+1.30254883E+00,+1.25143729E+00,+844.22110E-03
+1.30262633E+00,+1.32663315E+00,+881.82914E-03
+1.30270383E+00,+875.33663E-03,+846.81406E-03
+1.30278133E+00,-885.74892E-03,+844.22110E-03
+1.30285883E+00,-1.30588947E+00,+844.22110E-03
+1.30293633E+00,-1.13859293E+00,+844.22110E-03
+1.30301383E+00,-147.81899E-03,+881.82914E-03
+1.30309133E+00,+1.31109561E+00,+846.81406E-03
+1.30316883E+00,+1.10617081E+00,+844.22110E-03
+1.30324633E+00,+596.52255E-03,+844.22110E-03
+1.30332383E+00,-1.12954791E+00,+806.61305E-03
+1.30340133E+00,-1.35905527E+00,+841.62814E-03
+1.30347883E+00,-200.98480E-03,+844.22110E-03
+1.30355633E+00,+1.12046243E+00,+844.22110E-03
+1.30363383E+00,+1.31885427E+00,+844.22110E-03
+1.30371133E+00,+1.02576880E+00,+844.22110E-03
+1.30378883E+00,+102.43206E-03,+844.22110E-03
+1.30386633E+00,-1.01282422E+00,+844.22110E-03
+1.30394383E+00,-1.31107539E+00,+844.22110E-03
+1.30402133E+00,-273.60792E-03,+844.22110E-03
+1.30409883E+00,+1.15288456E+00,+844.22110E-03
+1.30417633E+00,+1.28383919E+00,+844.22110E-03
+1.30425383E+00,+571.87931E-03,+844.22110E-03
+1.30433133E+00,-605.62826E-03,+844.22110E-03
+1.30440883E+00,-1.32275382E+00,+844.22110E-03
+1.30448633E+00,-1.14118589E+00,+844.22110E-03
+1.30456383E+00,+641.94993E-03,+844.22110E-03
+1.30464133E+00,+1.36554779E+00,+844.22110E-03
+1.30471883E+00,+1.25660299E+00,+844.22110E-03
+1.30479633E+00,+644.50244E-03,+844.22110E-03
+1.30487383E+00,-901.30669E-03,+844.22110E-03
+1.30495133E+00,-1.34349751E+00,+844.22110E-03
+1.30502883E+00,-840.32154E-03,+844.22110E-03
+1.30510633E+00,+587.47753E-03,+844.22110E-03
+1.30518383E+00,+1.17232165E+00,+844.22110E-03
+1.30526133E+00,+905.16579E-03,+881.82914E-03
+1.30533883E+00,+132.26122E-03,+846.81406E-03
+1.30541633E+00,-1.27348757E+00,+844.22110E-03
+1.30549383E+00,-1.40444220E+00,+844.22110E-03
+1.30557133E+00,-466.83406E-03,+844.22110E-03
+1.30564883E+00,+763.83931E-03,+844.22110E-03
+1.30572633E+00,+1.33312567E+00,+844.22110E-03
+1.30580383E+00,+727.49741E-03,+881.82914E-03
+1.30588133E+00,-670.47250E-03,+846.81406E-03
+1.30595883E+00,-1.32793975E+00,+881.82914E-03
+1.30603633E+00,-1.02836176E+00,+846.81406E-03
+1.30611383E+00,+10.39207E-03,+844.22110E-03
+1.30619133E+00,+1.05821115E+00,+844.22110E-03
+1.30626883E+00,+1.12562813E+00,+844.22110E-03
+1.30634633E+00,+599.11551E-03,+844.22110E-03
+1.30642383E+00,-791.07552E-03,+844.22110E-03
+1.30650133E+00,-1.33571863E+00,+844.22110E-03
+1.30657883E+00,-351.41697E-03,+844.22110E-03
+1.30665633E+00,+470.75385E-03,+844.22110E-03
+1.30673383E+00,+1.31238198E+00,+881.82914E-03
+1.30681133E+00,+765.10545E-03,+846.81406E-03
+1.30688883E+00,-216.58301E-03,+806.61305E-03
+1.30696633E+00,-1.14639204E+00,+841.62814E-03
+1.30704383E+00,-1.16842209E+00,+881.82914E-03
+1.30712133E+00,-676.92456E-03,+846.81406E-03
+1.30719883E+00,+1.04914590E+00,+844.22110E-03
+1.30727633E+00,+1.27865326E+00,+844.22110E-03
+1.30735383E+00,+421.44714E-03,+881.82914E-03
+1.30743133E+00,-51.87944E-03,+846.81406E-03
+1.30750884E+00,-1.32146746E+00,+844.22110E-03
+1.30758634E+00,-1.21899494E+00,+881.82914E-03
+1.30766384E+00,-341.04513E-03,+884.42210E-03
+1.30774134E+00,+658.79406E-03,+846.81406E-03
+1.30781884E+00,+1.32534678E+00,+844.22110E-03
+1.30789634E+00,+915.53763E-03,+844.22110E-03
+1.30797384E+00,-281.42726E-03,+881.82914E-03
+1.30805134E+00,-1.30201014E+00,+846.81406E-03
+1.30812884E+00,-1.29161807E+00,+844.22110E-03
+1.30820634E+00,+293.10570E-03,+844.22110E-03
+1.30828384E+00,+1.26699506E+00,+844.22110E-03
+1.30836134E+00,+1.10098489E+00,+844.22110E-03
+1.30843884E+00,+145.22603E-03,+844.22110E-03
+1.30851634E+00,-1.01023126E+00,+881.82914E-03
+1.30859384E+00,-1.38629148E+00,+846.81406E-03
+1.30867134E+00,-466.83406E-03,+844.22110E-03
+1.30874884E+00,+425.36692E-03,+844.22110E-03
+1.30882634E+00,+1.27218098E+00,+844.22110E-03
+1.30890384E+00,+1.25141706E+00,+844.22110E-03
+1.30898134E+00,-32.44235E-03,+844.22110E-03
+1.30905884E+00,-1.28645237E+00,+881.82914E-03
+1.30913634E+00,-1.32922611E+00,+846.81406E-03
+1.30921384E+00,-273.60792E-03,+844.22110E-03
+1.30929134E+00,+776.80412E-03,+844.22110E-03
+1.30936884E+00,+1.29551762E+00,+844.22110E-03
+1.30944634E+00,+837.72858E-03,+844.22110E-03
+1.30952384E+00,-23.35687E-03,+844.22110E-03
+1.30960134E+00,-1.13342724E+00,+844.22110E-03
+1.30967884E+00,-1.24363818E+00,+844.22110E-03
+1.30975634E+00,-80.38178E-03,+844.22110E-03
+1.30983384E+00,+1.01541718E+00,+844.22110E-03
+1.30991134E+00,+1.34868343E+00,+881.82914E-03
+1.30998884E+00,+88.16066E-03,+846.81406E-03
+1.31006634E+00,-639.33675E-03,+844.22110E-03
+1.31014384E+00,-1.28514578E+00,+844.22110E-03
+1.31022134E+00,-1.13859293E+00,+844.22110E-03
+1.31029884E+00,+341.08558E-03,+844.22110E-03
+1.31037634E+00,+1.19437193E+00,+844.22110E-03
+1.31045384E+00,+1.02058288E+00,+844.22110E-03
+1.31053134E+00,-348.86447E-03,+844.22110E-03
+1.31060884E+00,-893.50758E-03,+844.22110E-03
+1.31068634E+00,-1.30070354E+00,+844.22110E-03
+1.31076384E+00,-1.02576880E+00,+844.22110E-03
+1.31084134E+00,+123.21620E-03,+806.61305E-03
+1.31091884E+00,+1.25403025E+00,+841.62814E-03
+1.31099634E+00,+724.90445E-03,+881.82914E-03
+1.31107384E+00,-369.60815E-03,+846.81406E-03
+1.31115134E+00,-931.11562E-03,+844.22110E-03
+1.31122884E+00,-814.39193E-03,+844.22110E-03
+1.31130634E+00,+173.78905E-03,+844.22110E-03
+1.31138384E+00,+1.10619104E+00,+844.22110E-03
+1.31146134E+00,+1.16582913E+00,+844.22110E-03
+1.31153884E+00,+940.18087E-03,+844.22110E-03
+1.31161634E+00,-15.57799E-03,+844.22110E-03
+1.31169384E+00,-1.28385941E+00,+844.22110E-03
+1.31177134E+00,-652.28132E-03,+844.22110E-03
+1.31184884E+00,+299.57798E-03,+844.22110E-03
+1.31192634E+00,+1.00114579E+00,+844.22110E-03
+1.31200384E+00,+1.27087438E+00,+844.22110E-03
+1.31208134E+00,+609.48736E-03,+881.82914E-03
+1.31215884E+00,-1.01672378E+00,+846.81406E-03
+1.31223634E+00,-1.35127639E+00,+844.22110E-03
+1.31231384E+00,-689.88937E-03,+844.22110E-03
+1.31239134E+00,+334.59307E-03,+844.22110E-03
+1.31246884E+00,+1.30460310E+00,+844.22110E-03
+1.31254635E+00,+1.29161807E+00,+844.22110E-03
+1.31262385E+00,-293.10570E-03,+844.22110E-03
+1.31270135E+00,-890.91462E-03,+844.22110E-03
+1.31277885E+00,-1.33831159E+00,+844.22110E-03
+1.31285635E+00,-727.49741E-03,+844.22110E-03
+1.31293385E+00,+632.86446E-03,+844.22110E-03
+1.31301135E+00,+1.21252265E+00,+844.22110E-03
+1.31308885E+00,+1.17101505E+00,+844.22110E-03
+1.31316635E+00,-827.39719E-03,+844.22110E-03
+1.31324385E+00,-1.34090455E+00,+844.22110E-03
+1.31332135E+00,-765.10545E-03,+844.22110E-03
+1.31339885E+00,-535.57786E-03,+844.22110E-03
+1.31347635E+00,+868.88456E-03,+844.22110E-03
+1.31355385E+00,+964.82411E-03,+844.22110E-03
+1.31363135E+00,+551.13563E-03,+844.22110E-03
+1.31370885E+00,-605.62826E-03,+844.22110E-03
+1.31378635E+00,-1.28514578E+00,+881.82914E-03
+1.31386385E+00,-424.04010E-03,+846.81406E-03
+1.31394135E+00,+653.60814E-03,+844.22110E-03
+1.31401885E+00,+1.28773874E+00,+844.22110E-03
+1.31409635E+00,+1.02576880E+00,+844.22110E-03
+1.31417385E+00,-123.21620E-03,+844.22110E-03
+1.31425135E+00,-915.55786E-03,+844.22110E-03
+1.31432885E+00,-1.19047237E+00,+844.22110E-03
+1.31440635E+00,-942.77383E-03,+844.22110E-03
+1.31448385E+00,+504.48256E-03,+844.22110E-03
+1.31456135E+00,+1.27995986E+00,+844.22110E-03
+1.31463885E+00,+1.17620098E+00,+844.22110E-03
+1.31471635E+00,-225.66849E-03,+844.22110E-03
+1.31479385E+00,-885.72870E-03,+844.22110E-03
+1.31487135E+00,-924.62311E-03,+844.22110E-03
+1.31494885E+00,-210.07027E-03,+844.22110E-03
+1.31502635E+00,+591.35686E-03,+844.22110E-03
+1.31510385E+00,+1.20733673E+00,+844.22110E-03
+1.31518135E+00,+306.03004E-03,+844.22110E-03
+1.31525885E+00,-887.03529E-03,+844.22110E-03
+1.31533635E+00,-1.22808042E+00,+844.22110E-03
+1.31541385E+00,-870.15070E-03,+844.22110E-03
+1.31549135E+00,+584.88457E-03,+844.22110E-03
+1.31556885E+00,+1.28514578E+00,+844.22110E-03
+1.31564635E+00,+1.40184924E+00,+881.82914E-03
+1.31572385E+00,-172.50268E-03,+846.81406E-03
+1.31580135E+00,-1.07117595E+00,+844.22110E-03
+1.31587885E+00,-1.35127639E+00,+844.22110E-03
+1.31595635E+00,-727.49741E-03,+844.22110E-03
+1.31603385E+00,+632.86446E-03,+844.22110E-03
+1.31611135E+00,+1.32534679E+00,+844.22110E-03
+1.31618885E+00,+614.67328E-03,+844.22110E-03
+1.31626635E+00,-76.52268E-03,+844.22110E-03
+1.31634385E+00,-910.37194E-03,+844.22110E-03
+1.31642135E+00,-1.34090455E+00,+844.22110E-03
+1.31649885E+00,-313.80893E-03,+844.22110E-03
+1.31657635E+00,+1.11268355E+00,+844.22110E-03
+1.31665385E+00,+1.35646231E+00,+844.22110E-03
+1.31673135E+00,+276.20088E-03,+844.22110E-03
+1.31680885E+00,-626.37194E-03,+806.61305E-03
+1.31688635E+00,-1.17232165E+00,+804.02009E-03
+1.31696385E+00,-1.16842209E+00,+841.62814E-03
+1.31704135E+00,-488.88434E-03,+844.22110E-03
+1.31711885E+00,+874.07049E-03,+806.61305E-03
+1.31719635E+00,+1.30329651E+00,+804.02009E-03
+1.31727385E+00,+160.78379E-03,+804.02009E-03
+1.31735135E+00,-709.36691E-03,+841.62814E-03
+1.31742885E+00,-1.32793975E+00,+844.22110E-03
+1.31750636E+00,-426.63306E-03,+881.82914E-03
+1.31758386E+00,+239.91966E-03,+846.81406E-03
+1.31766136E+00,+1.10878400E+00,+844.22110E-03
+1.31773886E+00,+1.24104522E+00,+844.22110E-03
+1.31781636E+00,+381.24613E-03,+844.22110E-03
+1.31789386E+00,-1.06988959E+00,+844.22110E-03
+1.31797136E+00,-1.31626131E+00,+806.61305E-03
+1.31804886E+00,-348.82401E-03,+841.62814E-03
+1.31812636E+00,+997.26646E-03,+844.22110E-03
+1.31820386E+00,+1.27346734E+00,+806.61305E-03
+1.31828136E+00,+722.31149E-03,+841.62814E-03
+1.31835886E+00,-369.60815E-03,+844.22110E-03
+1.31843636E+00,-1.26958802E+00,+844.22110E-03
+1.31851386E+00,-988.16076E-03,+844.22110E-03
+1.31859136E+00,-62.23106E-03,+844.22110E-03
+1.31866886E+00,+526.51261E-03,+844.22110E-03
+1.31874636E+00,+1.31497494E+00,+844.22110E-03
+1.31882386E+00,+577.06523E-03,+844.22110E-03
+1.31890136E+00,-530.41217E-03,+844.22110E-03
+1.31897886E+00,-1.31756790E+00,+806.61305E-03
+1.31905636E+00,-953.14567E-03,+841.62814E-03
+1.31913386E+00,+316.44234E-03,+844.22110E-03
+1.31921136E+00,+1.00373875E+00,+844.22110E-03
+1.31928886E+00,+1.08283416E+00,+844.22110E-03
+1.31936636E+00,+483.69842E-03,+844.22110E-03
+1.31944386E+00,-798.85440E-03,+844.22110E-03
+1.31952136E+00,-1.37332667E+00,+844.22110E-03
+1.31959886E+00,-767.69841E-03,+844.22110E-03
+1.31967636E+00,+630.27150E-03,+844.22110E-03
+1.31975386E+00,+1.21252265E+00,+844.22110E-03
